LAMMPS data file via write_data, version 29 Oct 2020, timestep = 150

3000 atoms
3 atom types

2.1284913722067635 36.06297076945287 xlo xhi
2.1221008781267656 36.069361263533864 ylo yhi
2.0923258704603853 36.099136271198056 zlo zhi

Masses

1 22.9898
2 28.0855
3 15.9994

Atoms # charge

1598 0.0 0.0 0.0
1981 0.0 0.0 0.0
1760 0.0 0.0 0.0
2916 0.0 0.0 0.0
1022 0.0 0.0 0.0
1495 0.0 0.0 0.0
1076 0.0 0.0 0.0
2998 0.0 0.0 0.0
2058 0.0 0.0 0.0
827 0.0 0.0 0.0
1865 0.0 0.0 0.0
2125 0.0 0.0 0.0
1027 0.0 0.0 0.0
961 0.0 0.0 0.0
902 0.0 0.0 0.0
606 0.0 0.0 0.0
1488 0.0 0.0 0.0
2940 0.0 0.0 0.0
54 0.0 0.0 0.0
559 0.0 0.0 0.0
179 0.0 0.0 0.0
2581 0.0 0.0 0.0
1493 0.0 0.0 0.0
2542 0.0 0.0 0.0
1546 0.0 0.0 0.0
1646 0.0 0.0 0.0
1200 0.0 0.0 0.0
2057 0.0 0.0 0.0
2279 0.0 0.0 0.0
2836 0.0 0.0 0.0
237 0.0 0.0 0.0
250 0.0 0.0 0.0
2606 0.0 0.0 0.0
1596 0.0 0.0 0.0
1660 0.0 0.0 0.0
1094 0.0 0.0 0.0
2570 0.0 0.0 0.0
1919 0.0 0.0 0.0
650 0.0 0.0 0.0
109 0.0 0.0 0.0
727 0.0 0.0 0.0
1989 0.0 0.0 0.0
1250 0.0 0.0 0.0
2310 0.0 0.0 0.0
788 0.0 0.0 0.0
540 0.0 0.0 0.0
2654 0.0 0.0 0.0
1065 0.0 0.0 0.0
2945 0.0 0.0 0.0
2244 0.0 0.0 0.0
1723 0.0 0.0 0.0
2501 0.0 0.0 0.0
1457 0.0 0.0 0.0
1059 0.0 0.0 0.0
1794 0.0 0.0 0.0
2445 0.0 0.0 0.0
632 0.0 0.0 0.0
824 0.0 0.0 0.0
2025 0.0 0.0 0.0
2932 0.0 0.0 0.0
2761 0.0 0.0 0.0
2749 0.0 0.0 0.0
1317 0.0 0.0 0.0
1085 0.0 0.0 0.0
1422 0.0 0.0 0.0
2511 0.0 0.0 0.0
1097 0.0 0.0 0.0
794 0.0 0.0 0.0
1003 0.0 0.0 0.0
1333 0.0 0.0 0.0
1232 0.0 0.0 0.0
801 0.0 0.0 0.0
1450 0.0 0.0 0.0
2046 0.0 0.0 0.0
1089 0.0 0.0 0.0
1764 0.0 0.0 0.0
2874 0.0 0.0 0.0
1592 0.0 0.0 0.0
1694 0.0 0.0 0.0
2114 0.0 0.0 0.0
2076 0.0 0.0 0.0
1615 0.0 0.0 0.0
1082 0.0 0.0 0.0
1828 0.0 0.0 0.0
2014 0.0 0.0 0.0
1906 0.0 0.0 0.0
1353 0.0 0.0 0.0
818 0.0 0.0 0.0
2441 0.0 0.0 0.0
2763 0.0 0.0 0.0
2465 0.0 0.0 0.0
2956 0.0 0.0 0.0
1031 0.0 0.0 0.0
1706 0.0 0.0 0.0
1467 0.0 0.0 0.0
1178 0.0 0.0 0.0
1395 0.0 0.0 0.0
2524 0.0 0.0 0.0
735 0.0 0.0 0.0
254 0.0 0.0 0.0
77 0.0 0.0 0.0
55 0.0 0.0 0.0
1569 0.0 0.0 0.0
1470 0.0 0.0 0.0
2092 0.0 0.0 0.0
485 0.0 0.0 0.0
804 0.0 0.0 0.0
90 0.0 0.0 0.0
474 0.0 0.0 0.0
351 0.0 0.0 0.0
1372 0.0 0.0 0.0
2794 0.0 0.0 0.0
2301 0.0 0.0 0.0
522 0.0 0.0 0.0
2398 0.0 0.0 0.0
142 0.0 0.0 0.0
754 0.0 0.0 0.0
2006 0.0 0.0 0.0
2189 0.0 0.0 0.0
2173 0.0 0.0 0.0
396 0.0 0.0 0.0
15 0.0 0.0 0.0
1346 0.0 0.0 0.0
169 0.0 0.0 0.0
1889 0.0 0.0 0.0
2476 0.0 0.0 0.0
1156 0.0 0.0 0.0
75 0.0 0.0 0.0
257 0.0 0.0 0.0
581 0.0 0.0 0.0
2784 0.0 0.0 0.0
1637 0.0 0.0 0.0
763 0.0 0.0 0.0
268 0.0 0.0 0.0
1872 0.0 0.0 0.0
1547 0.0 0.0 0.0
443 0.0 0.0 0.0
2259 0.0 0.0 0.0
1299 0.0 0.0 0.0
1260 0.0 0.0 0.0
1385 0.0 0.0 0.0
671 0.0 0.0 0.0
926 0.0 0.0 0.0
2756 0.0 0.0 0.0
2717 0.0 0.0 0.0
1510 0.0 0.0 0.0
2731 0.0 0.0 0.0
2492 0.0 0.0 0.0
2583 0.0 0.0 0.0
1448 0.0 0.0 0.0
2367 0.0 0.0 0.0
2885 0.0 0.0 0.0
1021 0.0 0.0 0.0
311 0.0 0.0 0.0
2611 0.0 0.0 0.0
971 0.0 0.0 0.0
2730 0.0 0.0 0.0
2457 0.0 0.0 0.0
775 0.0 0.0 0.0
637 0.0 0.0 0.0
1925 0.0 0.0 0.0
1432 0.0 0.0 0.0
1780 0.0 0.0 0.0
2881 0.0 0.0 0.0
1711 0.0 0.0 0.0
1575 0.0 0.0 0.0
888 0.0 0.0 0.0
1591 0.0 0.0 0.0
769 0.0 0.0 0.0
695 0.0 0.0 0.0
2237 0.0 0.0 0.0
1032 0.0 0.0 0.0
2895 0.0 0.0 0.0
1193 0.0 0.0 0.0
2555 0.0 0.0 0.0
1702 0.0 0.0 0.0
1460 0.0 0.0 0.0
380 0.0 0.0 0.0
1511 0.0 0.0 0.0
604 0.0 0.0 0.0
1242 0.0 0.0 0.0
1136 0.0 0.0 0.0
1408 0.0 0.0 0.0
2402 0.0 0.0 0.0
2000 0.0 0.0 0.0
2715 0.0 0.0 0.0
1811 0.0 0.0 0.0
966 0.0 0.0 0.0
2872 0.0 0.0 0.0
995 0.0 0.0 0.0
2487 0.0 0.0 0.0
2800 0.0 0.0 0.0
1908 0.0 0.0 0.0
1990 0.0 0.0 0.0
1804 0.0 0.0 0.0
1284 0.0 0.0 0.0
1113 0.0 0.0 0.0
1852 0.0 0.0 0.0
1133 0.0 0.0 0.0
2834 0.0 0.0 0.0
2735 0.0 0.0 0.0
2742 0.0 0.0 0.0
2334 0.0 0.0 0.0
2647 0.0 0.0 0.0
1452 0.0 0.0 0.0
1578 0.0 0.0 0.0
1752 0.0 0.0 0.0
932 0.0 0.0 0.0
1453 0.0 0.0 0.0
2111 0.0 0.0 0.0
1195 0.0 0.0 0.0
337 0.0 0.0 0.0
183 0.0 0.0 0.0
1469 0.0 0.0 0.0
31 0.0 0.0 0.0
2190 0.0 0.0 0.0
589 0.0 0.0 0.0
1579 0.0 0.0 0.0
72 0.0 0.0 0.0
145 0.0 0.0 0.0
260 0.0 0.0 0.0
201 0.0 0.0 0.0
2413 0.0 0.0 0.0
2545 0.0 0.0 0.0
193 0.0 0.0 0.0
314 0.0 0.0 0.0
246 0.0 0.0 0.0
2296 0.0 0.0 0.0
2169 0.0 0.0 0.0
2799 0.0 0.0 0.0
45 0.0 0.0 0.0
1515 0.0 0.0 0.0
2538 0.0 0.0 0.0
505 0.0 0.0 0.0
288 0.0 0.0 0.0
659 0.0 0.0 0.0
427 0.0 0.0 0.0
2290 0.0 0.0 0.0
192 0.0 0.0 0.0
845 0.0 0.0 0.0
2108 0.0 0.0 0.0
2745 0.0 0.0 0.0
2701 0.0 0.0 0.0
2934 0.0 0.0 0.0
2862 0.0 0.0 0.0
2845 0.0 0.0 0.0
113 0.0 0.0 0.0
186 0.0 0.0 0.0
171 0.0 0.0 0.0
225 0.0 0.0 0.0
1898 0.0 0.0 0.0
2920 0.0 0.0 0.0
2343 0.0 0.0 0.0
631 0.0 0.0 0.0
936 0.0 0.0 0.0
2102 0.0 0.0 0.0
1244 0.0 0.0 0.0
2633 0.0 0.0 0.0
1418 0.0 0.0 0.0
1134 0.0 0.0 0.0
1506 0.0 0.0 0.0
2824 0.0 0.0 0.0
1338 0.0 0.0 0.0
2001 0.0 0.0 0.0
1179 0.0 0.0 0.0
2938 0.0 0.0 0.0
1058 0.0 0.0 0.0
666 0.0 0.0 0.0
1215 0.0 0.0 0.0
2362 0.0 0.0 0.0
2942 0.0 0.0 0.0
1285 0.0 0.0 0.0
1423 0.0 0.0 0.0
2444 0.0 0.0 0.0
1796 0.0 0.0 0.0
2540 0.0 0.0 0.0
1413 0.0 0.0 0.0
2086 0.0 0.0 0.0
185 0.0 0.0 0.0
1695 0.0 0.0 0.0
1130 0.0 0.0 0.0
150 0.0 0.0 0.0
2032 0.0 0.0 0.0
408 0.0 0.0 0.0
2318 0.0 0.0 0.0
911 0.0 0.0 0.0
1941 0.0 0.0 0.0
2304 0.0 0.0 0.0
1269 0.0 0.0 0.0
1588 0.0 0.0 0.0
2512 0.0 0.0 0.0
1296 0.0 0.0 0.0
1380 0.0 0.0 0.0
853 0.0 0.0 0.0
2646 0.0 0.0 0.0
2946 0.0 0.0 0.0
623 0.0 0.0 0.0
2659 0.0 0.0 0.0
1684 0.0 0.0 0.0
1145 0.0 0.0 0.0
1311 0.0 0.0 0.0
676 0.0 0.0 0.0
2337 0.0 0.0 0.0
734 0.0 0.0 0.0
21 0.0 0.0 0.0
350 0.0 0.0 0.0
1934 0.0 0.0 0.0
2185 0.0 0.0 0.0
565 0.0 0.0 0.0
2446 0.0 0.0 0.0
2533 0.0 0.0 0.0
2342 0.0 0.0 0.0
346 0.0 0.0 0.0
624 0.0 0.0 0.0
605 0.0 0.0 0.0
2389 0.0 0.0 0.0
929 0.0 0.0 0.0
592 0.0 0.0 0.0
1631 0.0 0.0 0.0
1297 0.0 0.0 0.0
1737 0.0 0.0 0.0
1286 0.0 0.0 0.0
2751 0.0 0.0 0.0
437 0.0 0.0 0.0
2437 0.0 0.0 0.0
384 0.0 0.0 0.0
2597 0.0 0.0 0.0
2012 0.0 0.0 0.0
2521 0.0 0.0 0.0
402 0.0 0.0 0.0
1063 0.0 0.0 0.0
2996 0.0 0.0 0.0
1904 0.0 0.0 0.0
776 0.0 0.0 0.0
1345 0.0 0.0 0.0
2653 0.0 0.0 0.0
1991 0.0 0.0 0.0
1690 0.0 0.0 0.0
69 0.0 0.0 0.0
2530 0.0 0.0 0.0
2563 0.0 0.0 0.0
886 0.0 0.0 0.0
711 0.0 0.0 0.0
470 0.0 0.0 0.0
1736 0.0 0.0 0.0
2525 0.0 0.0 0.0
852 0.0 0.0 0.0
1772 0.0 0.0 0.0
2748 0.0 0.0 0.0
2818 0.0 0.0 0.0
176 0.0 0.0 0.0
1144 0.0 0.0 0.0
1147 0.0 0.0 0.0
1834 0.0 0.0 0.0
129 0.0 0.0 0.0
2843 0.0 0.0 0.0
94 0.0 0.0 0.0
2156 0.0 0.0 0.0
2387 0.0 0.0 0.0
1154 0.0 0.0 0.0
856 0.0 0.0 0.0
188 0.0 0.0 0.0
2216 0.0 0.0 0.0
1404 0.0 0.0 0.0
2622 0.0 0.0 0.0
742 0.0 0.0 0.0
1227 0.0 0.0 0.0
263 0.0 0.0 0.0
1399 0.0 0.0 0.0
585 0.0 0.0 0.0
2678 0.0 0.0 0.0
2454 0.0 0.0 0.0
512 0.0 0.0 0.0
713 0.0 0.0 0.0
1279 0.0 0.0 0.0
2486 0.0 0.0 0.0
1748 0.0 0.0 0.0
2596 0.0 0.0 0.0
2868 0.0 0.0 0.0
942 0.0 0.0 0.0
771 0.0 0.0 0.0
1998 0.0 0.0 0.0
2426 0.0 0.0 0.0
2202 0.0 0.0 0.0
1879 0.0 0.0 0.0
736 0.0 0.0 0.0
749 0.0 0.0 0.0
674 0.0 0.0 0.0
2372 0.0 0.0 0.0
1664 0.0 0.0 0.0
1810 0.0 0.0 0.0
2962 0.0 0.0 0.0
1081 0.0 0.0 0.0
1472 0.0 0.0 0.0
1900 0.0 0.0 0.0
1795 0.0 0.0 0.0
770 0.0 0.0 0.0
1913 0.0 0.0 0.0
212 0.0 0.0 0.0
2856 0.0 0.0 0.0
866 0.0 0.0 0.0
76 0.0 0.0 0.0
2214 0.0 0.0 0.0
2687 0.0 0.0 0.0
1841 0.0 0.0 0.0
514 0.0 0.0 0.0
63 0.0 0.0 0.0
367 0.0 0.0 0.0
475 0.0 0.0 0.0
1098 0.0 0.0 0.0
2420 0.0 0.0 0.0
1485 0.0 0.0 0.0
1844 0.0 0.0 0.0
2759 0.0 0.0 0.0
112 0.0 0.0 0.0
1930 0.0 0.0 0.0
2827 0.0 0.0 0.0
436 0.0 0.0 0.0
1356 0.0 0.0 0.0
2649 0.0 0.0 0.0
2037 0.0 0.0 0.0
442 0.0 0.0 0.0
316 0.0 0.0 0.0
352 0.0 0.0 0.0
2268 0.0 0.0 0.0
1929 0.0 0.0 0.0
920 0.0 0.0 0.0
2096 0.0 0.0 0.0
1 0.0 0.0 0.0
34 0.0 0.0 0.0
672 0.0 0.0 0.0
2979 0.0 0.0 0.0
2429 0.0 0.0 0.0
1832 0.0 0.0 0.0
1884 0.0 0.0 0.0
545 0.0 0.0 0.0
570 0.0 0.0 0.0
1775 0.0 0.0 0.0
803 0.0 0.0 0.0
2390 0.0 0.0 0.0
1536 0.0 0.0 0.0
1190 0.0 0.0 0.0
2619 0.0 0.0 0.0
2036 0.0 0.0 0.0
2212 0.0 0.0 0.0
1251 0.0 0.0 0.0
551 0.0 0.0 0.0
2535 0.0 0.0 0.0
2107 0.0 0.0 0.0
1289 0.0 0.0 0.0
1489 0.0 0.0 0.0
693 0.0 0.0 0.0
562 0.0 0.0 0.0
154 0.0 0.0 0.0
2292 0.0 0.0 0.0
1520 0.0 0.0 0.0
2074 0.0 0.0 0.0
858 0.0 0.0 0.0
2123 0.0 0.0 0.0
2698 0.0 0.0 0.0
1282 0.0 0.0 0.0
2959 0.0 0.0 0.0
752 0.0 0.0 0.0
2227 0.0 0.0 0.0
2158 0.0 0.0 0.0
1083 0.0 0.0 0.0
1896 0.0 0.0 0.0
140 0.0 0.0 0.0
2765 0.0 0.0 0.0
200 0.0 0.0 0.0
497 0.0 0.0 0.0
2610 0.0 0.0 0.0
1373 0.0 0.0 0.0
806 0.0 0.0 0.0
2062 0.0 0.0 0.0
1412 0.0 0.0 0.0
1532 0.0 0.0 0.0
1543 0.0 0.0 0.0
958 0.0 0.0 0.0
1608 0.0 0.0 0.0
2898 0.0 0.0 0.0
2903 0.0 0.0 0.0
1728 0.0 0.0 0.0
720 0.0 0.0 0.0
2666 0.0 0.0 0.0
1980 0.0 0.0 0.0
1252 0.0 0.0 0.0
1277 0.0 0.0 0.0
1917 0.0 0.0 0.0
2711 0.0 0.0 0.0
2300 0.0 0.0 0.0
668 0.0 0.0 0.0
317 0.0 0.0 0.0
82 0.0 0.0 0.0
39 0.0 0.0 0.0
453 0.0 0.0 0.0
524 0.0 0.0 0.0
2325 0.0 0.0 0.0
750 0.0 0.0 0.0
1217 0.0 0.0 0.0
607 0.0 0.0 0.0
813 0.0 0.0 0.0
661 0.0 0.0 0.0
2762 0.0 0.0 0.0
2782 0.0 0.0 0.0
1560 0.0 0.0 0.0
1219 0.0 0.0 0.0
14 0.0 0.0 0.0
814 0.0 0.0 0.0
2905 0.0 0.0 0.0
286 0.0 0.0 0.0
2147 0.0 0.0 0.0
2705 0.0 0.0 0.0
2288 0.0 0.0 0.0
293 0.0 0.0 0.0
1800 0.0 0.0 0.0
2721 0.0 0.0 0.0
1593 0.0 0.0 0.0
2529 0.0 0.0 0.0
582 0.0 0.0 0.0
2497 0.0 0.0 0.0
576 0.0 0.0 0.0
2828 0.0 0.0 0.0
1668 0.0 0.0 0.0
126 0.0 0.0 0.0
2707 0.0 0.0 0.0
635 0.0 0.0 0.0
1336 0.0 0.0 0.0
2425 0.0 0.0 0.0
2469 0.0 0.0 0.0
2392 0.0 0.0 0.0
2923 0.0 0.0 0.0
706 0.0 0.0 0.0
1202 0.0 0.0 0.0
805 0.0 0.0 0.0
227 0.0 0.0 0.0
1731 0.0 0.0 0.0
1321 0.0 0.0 0.0
716 0.0 0.0 0.0
1335 0.0 0.0 0.0
2966 0.0 0.0 0.0
2034 0.0 0.0 0.0
1567 0.0 0.0 0.0
704 0.0 0.0 0.0
1466 0.0 0.0 0.0
2024 0.0 0.0 0.0
2195 0.0 0.0 0.0
1005 0.0 0.0 0.0
241 0.0 0.0 0.0
423 0.0 0.0 0.0
1675 0.0 0.0 0.0
1477 0.0 0.0 0.0
1753 0.0 0.0 0.0
1107 0.0 0.0 0.0
2993 0.0 0.0 0.0
2792 0.0 0.0 0.0
643 0.0 0.0 0.0
1944 0.0 0.0 0.0
1088 0.0 0.0 0.0
1068 0.0 0.0 0.0
2864 0.0 0.0 0.0
2560 0.0 0.0 0.0
414 0.0 0.0 0.0
1008 0.0 0.0 0.0
1042 0.0 0.0 0.0
2255 0.0 0.0 0.0
1561 0.0 0.0 0.0
2284 0.0 0.0 0.0
1829 0.0 0.0 0.0
1601 0.0 0.0 0.0
1769 0.0 0.0 0.0
1526 0.0 0.0 0.0
907 0.0 0.0 0.0
1845 0.0 0.0 0.0
653 0.0 0.0 0.0
941 0.0 0.0 0.0
2106 0.0 0.0 0.0
2245 0.0 0.0 0.0
1820 0.0 0.0 0.0
273 0.0 0.0 0.0
1890 0.0 0.0 0.0
1589 0.0 0.0 0.0
252 0.0 0.0 0.0
1738 0.0 0.0 0.0
564 0.0 0.0 0.0
533 0.0 0.0 0.0
1038 0.0 0.0 0.0
120 0.0 0.0 0.0
323 0.0 0.0 0.0
885 0.0 0.0 0.0
1213 0.0 0.0 0.0
128 0.0 0.0 0.0
365 0.0 0.0 0.0
2741 0.0 0.0 0.0
211 0.0 0.0 0.0
641 0.0 0.0 0.0
1674 0.0 0.0 0.0
864 0.0 0.0 0.0
11 0.0 0.0 0.0
2933 0.0 0.0 0.0
483 0.0 0.0 0.0
2298 0.0 0.0 0.0
157 0.0 0.0 0.0
2888 0.0 0.0 0.0
1612 0.0 0.0 0.0
487 0.0 0.0 0.0
1977 0.0 0.0 0.0
2677 0.0 0.0 0.0
531 0.0 0.0 0.0
2148 0.0 0.0 0.0
816 0.0 0.0 0.0
2206 0.0 0.0 0.0
2194 0.0 0.0 0.0
2013 0.0 0.0 0.0
945 0.0 0.0 0.0
507 0.0 0.0 0.0
1035 0.0 0.0 0.0
1034 0.0 0.0 0.0
915 0.0 0.0 0.0
1960 0.0 0.0 0.0
2191 0.0 0.0 0.0
651 0.0 0.0 0.0
1742 0.0 0.0 0.0
394 0.0 0.0 0.0
1160 0.0 0.0 0.0
344 0.0 0.0 0.0
2210 0.0 0.0 0.0
2832 0.0 0.0 0.0
93 0.0 0.0 0.0
1288 0.0 0.0 0.0
1839 0.0 0.0 0.0
230 0.0 0.0 0.0
2957 0.0 0.0 0.0
2485 0.0 0.0 0.0
2274 0.0 0.0 0.0
2117 0.0 0.0 0.0
753 0.0 0.0 0.0
1932 0.0 0.0 0.0
534 0.0 0.0 0.0
1116 0.0 0.0 0.0
1126 0.0 0.0 0.0
137 0.0 0.0 0.0
2052 0.0 0.0 0.0
1691 0.0 0.0 0.0
1785 0.0 0.0 0.0
397 0.0 0.0 0.0
2217 0.0 0.0 0.0
1069 0.0 0.0 0.0
2133 0.0 0.0 0.0
2018 0.0 0.0 0.0
2893 0.0 0.0 0.0
2713 0.0 0.0 0.0
2418 0.0 0.0 0.0
2577 0.0 0.0 0.0
1809 0.0 0.0 0.0
2053 0.0 0.0 0.0
552 0.0 0.0 0.0
2289 0.0 0.0 0.0
785 0.0 0.0 0.0
1186 0.0 0.0 0.0
2181 0.0 0.0 0.0
1402 0.0 0.0 0.0
2995 0.0 0.0 0.0
1310 0.0 0.0 0.0
2770 0.0 0.0 0.0
1120 0.0 0.0 0.0
2044 0.0 0.0 0.0
1117 0.0 0.0 0.0
1681 0.0 0.0 0.0
1635 0.0 0.0 0.0
1622 0.0 0.0 0.0
2879 0.0 0.0 0.0
393 0.0 0.0 0.0
360 0.0 0.0 0.0
36 0.0 0.0 0.0
292 0.0 0.0 0.0
2321 0.0 0.0 0.0
563 0.0 0.0 0.0
1024 0.0 0.0 0.0
923 0.0 0.0 0.0
1389 0.0 0.0 0.0
2230 0.0 0.0 0.0
1553 0.0 0.0 0.0
43 0.0 0.0 0.0
410 0.0 0.0 0.0
615 0.0 0.0 0.0
1975 0.0 0.0 0.0
354 0.0 0.0 0.0
1167 0.0 0.0 0.0
2982 0.0 0.0 0.0
220 0.0 0.0 0.0
569 0.0 0.0 0.0
206 0.0 0.0 0.0
1381 0.0 0.0 0.0
1480 0.0 0.0 0.0
2278 0.0 0.0 0.0
99 0.0 0.0 0.0
1869 0.0 0.0 0.0
444 0.0 0.0 0.0
1915 0.0 0.0 0.0
1673 0.0 0.0 0.0
2830 0.0 0.0 0.0
2674 0.0 0.0 0.0
2853 0.0 0.0 0.0
2130 0.0 0.0 0.0
1936 0.0 0.0 0.0
504 0.0 0.0 0.0
2083 0.0 0.0 0.0
1893 0.0 0.0 0.0
1159 0.0 0.0 0.0
97 0.0 0.0 0.0
2051 0.0 0.0 0.0
1751 0.0 0.0 0.0
855 0.0 0.0 0.0
370 0.0 0.0 0.0
2383 0.0 0.0 0.0
2627 0.0 0.0 0.0
440 0.0 0.0 0.0
41 0.0 0.0 0.0
2594 0.0 0.0 0.0
2478 0.0 0.0 0.0
387 0.0 0.0 0.0
574 0.0 0.0 0.0
1137 0.0 0.0 0.0
343 0.0 0.0 0.0
2987 0.0 0.0 0.0
22 0.0 0.0 0.0
310 0.0 0.0 0.0
1026 0.0 0.0 0.0
1587 0.0 0.0 0.0
1927 0.0 0.0 0.0
1481 0.0 0.0 0.0
2415 0.0 0.0 0.0
946 0.0 0.0 0.0
1763 0.0 0.0 0.0
2054 0.0 0.0 0.0
2205 0.0 0.0 0.0
1473 0.0 0.0 0.0
1281 0.0 0.0 0.0
81 0.0 0.0 0.0
50 0.0 0.0 0.0
2287 0.0 0.0 0.0
2167 0.0 0.0 0.0
810 0.0 0.0 0.0
1741 0.0 0.0 0.0
67 0.0 0.0 0.0
1566 0.0 0.0 0.0
939 0.0 0.0 0.0
1679 0.0 0.0 0.0
983 0.0 0.0 0.0
1735 0.0 0.0 0.0
1708 0.0 0.0 0.0
1638 0.0 0.0 0.0
924 0.0 0.0 0.0
2643 0.0 0.0 0.0
789 0.0 0.0 0.0
1928 0.0 0.0 0.0
1963 0.0 0.0 0.0
1010 0.0 0.0 0.0
1226 0.0 0.0 0.0
862 0.0 0.0 0.0
1802 0.0 0.0 0.0
1854 0.0 0.0 0.0
1340 0.0 0.0 0.0
843 0.0 0.0 0.0
2894 0.0 0.0 0.0
1344 0.0 0.0 0.0
1166 0.0 0.0 0.0
2865 0.0 0.0 0.0
2719 0.0 0.0 0.0
1814 0.0 0.0 0.0
428 0.0 0.0 0.0
2656 0.0 0.0 0.0
2041 0.0 0.0 0.0
878 0.0 0.0 0.0
335 0.0 0.0 0.0
2590 0.0 0.0 0.0
826 0.0 0.0 0.0
2417 0.0 0.0 0.0
1876 0.0 0.0 0.0
490 0.0 0.0 0.0
2806 0.0 0.0 0.0
392 0.0 0.0 0.0
339 0.0 0.0 0.0
1964 0.0 0.0 0.0
2332 0.0 0.0 0.0
454 0.0 0.0 0.0
2433 0.0 0.0 0.0
2906 0.0 0.0 0.0
364 0.0 0.0 0.0
40 0.0 0.0 0.0
1983 0.0 0.0 0.0
58 0.0 0.0 0.0
2764 0.0 0.0 0.0
669 0.0 0.0 0.0
116 0.0 0.0 0.0
1294 0.0 0.0 0.0
1582 0.0 0.0 0.0
430 0.0 0.0 0.0
2505 0.0 0.0 0.0
2355 0.0 0.0 0.0
708 0.0 0.0 0.0
2463 0.0 0.0 0.0
612 0.0 0.0 0.0
1037 0.0 0.0 0.0
1842 0.0 0.0 0.0
1367 0.0 0.0 0.0
1651 0.0 0.0 0.0
1817 0.0 0.0 0.0
520 0.0 0.0 0.0
2464 0.0 0.0 0.0
555 0.0 0.0 0.0
1825 0.0 0.0 0.0
960 0.0 0.0 0.0
2587 0.0 0.0 0.0
2926 0.0 0.0 0.0
2679 0.0 0.0 0.0
3000 0.0 0.0 0.0
1606 0.0 0.0 0.0
2234 0.0 0.0 0.0
1248 0.0 0.0 0.0
2507 0.0 0.0 0.0
2331 0.0 0.0 0.0
73 0.0 0.0 0.0
2067 0.0 0.0 0.0
724 0.0 0.0 0.0
156 0.0 0.0 0.0
1349 0.0 0.0 0.0
2379 0.0 0.0 0.0
492 0.0 0.0 0.0
1721 0.0 0.0 0.0
2253 0.0 0.0 0.0
988 0.0 0.0 0.0
1835 0.0 0.0 0.0
2752 0.0 0.0 0.0
1119 0.0 0.0 0.0
1962 0.0 0.0 0.0
235 0.0 0.0 0.0
253 0.0 0.0 0.0
1887 0.0 0.0 0.0
172 0.0 0.0 0.0
2796 0.0 0.0 0.0
281 0.0 0.0 0.0
1002 0.0 0.0 0.0
696 0.0 0.0 0.0
1609 0.0 0.0 0.0
1574 0.0 0.0 0.0
729 0.0 0.0 0.0
2790 0.0 0.0 0.0
1267 0.0 0.0 0.0
2871 0.0 0.0 0.0
2550 0.0 0.0 0.0
2101 0.0 0.0 0.0
681 0.0 0.0 0.0
986 0.0 0.0 0.0
1761 0.0 0.0 0.0
2267 0.0 0.0 0.0
1306 0.0 0.0 0.0
1313 0.0 0.0 0.0
1654 0.0 0.0 0.0
2548 0.0 0.0 0.0
782 0.0 0.0 0.0
1016 0.0 0.0 0.0
1607 0.0 0.0 0.0
537 0.0 0.0 0.0
362 0.0 0.0 0.0
290 0.0 0.0 0.0
529 0.0 0.0 0.0
962 0.0 0.0 0.0
2232 0.0 0.0 0.0
473 0.0 0.0 0.0
539 0.0 0.0 0.0
2747 0.0 0.0 0.0
1246 0.0 0.0 0.0
1409 0.0 0.0 0.0
16 0.0 0.0 0.0
2286 0.0 0.0 0.0
2401 0.0 0.0 0.0
1431 0.0 0.0 0.0
209 0.0 0.0 0.0
2404 0.0 0.0 0.0
777 0.0 0.0 0.0
448 0.0 0.0 0.0
2168 0.0 0.0 0.0
1584 0.0 0.0 0.0
1328 0.0 0.0 0.0
519 0.0 0.0 0.0
1355 0.0 0.0 0.0
202 0.0 0.0 0.0
2438 0.0 0.0 0.0
644 0.0 0.0 0.0
2184 0.0 0.0 0.0
1096 0.0 0.0 0.0
463 0.0 0.0 0.0
1508 0.0 0.0 0.0
2258 0.0 0.0 0.0
452 0.0 0.0 0.0
967 0.0 0.0 0.0
913 0.0 0.0 0.0
2504 0.0 0.0 0.0
319 0.0 0.0 0.0
2607 0.0 0.0 0.0
2840 0.0 0.0 0.0
2093 0.0 0.0 0.0
1151 0.0 0.0 0.0
2886 0.0 0.0 0.0
2816 0.0 0.0 0.0
1718 0.0 0.0 0.0
2640 0.0 0.0 0.0
2079 0.0 0.0 0.0
1278 0.0 0.0 0.0
811 0.0 0.0 0.0
2722 0.0 0.0 0.0
1223 0.0 0.0 0.0
2624 0.0 0.0 0.0
2537 0.0 0.0 0.0
2089 0.0 0.0 0.0
366 0.0 0.0 0.0
2136 0.0 0.0 0.0
2882 0.0 0.0 0.0
162 0.0 0.0 0.0
245 0.0 0.0 0.0
2662 0.0 0.0 0.0
2097 0.0 0.0 0.0
226 0.0 0.0 0.0
289 0.0 0.0 0.0
1922 0.0 0.0 0.0
147 0.0 0.0 0.0
869 0.0 0.0 0.0
1837 0.0 0.0 0.0
1726 0.0 0.0 0.0
8 0.0 0.0 0.0
1062 0.0 0.0 0.0
1079 0.0 0.0 0.0
889 0.0 0.0 0.0
2878 0.0 0.0 0.0
1108 0.0 0.0 0.0
1468 0.0 0.0 0.0
2011 0.0 0.0 0.0
2631 0.0 0.0 0.0
762 0.0 0.0 0.0
2056 0.0 0.0 0.0
1626 0.0 0.0 0.0
1700 0.0 0.0 0.0
