Sodium silicate glass

3000 atoms
3 atom types

2.1489272281078331e+00 3.6042534913551819e+01 xlo xhi
2.1425444309318968e+00 3.6048917710728716e+01 ylo yhi
2.1128052851839545e+00 3.6078656856474453e+01 zlo zhi

Masses

1 22.9898
2 28.0855
3 15.9994

Atoms # charge

2329 3 -1.2000000000000000e+00 2.5879048704123413e+01 2.4100468123752414e+01 1.6612652912286745e+01 -1 1 -2
2353 3 -1.2000000000000000e+00 2.4804164240180118e+01 2.3527045888409525e+01 1.2573290267685300e+01 -1 -1 -1
710 2 2.3999999999999999e+00 2.1934734759582408e+01 2.5789258704971441e+01 1.2044210088083464e+01 1 -1 0
1240 2 2.3999999999999999e+00 2.5814904486240536e+01 2.4609804716443897e+01 1.1898497122051991e+01 -3 0 -1
2462 3 -1.2000000000000000e+00 2.2304829909251865e+01 2.2640667564058749e+01 1.3225506292053197e+01 4 1 4
619 2 2.3999999999999999e+00 2.5929911721430759e+01 2.0336222382394379e+01 1.4786431930401752e+01 0 0 2
1649 3 -1.2000000000000000e+00 2.2088137229363589e+01 2.0984847633166826e+01 1.6607480757102557e+01 -2 0 -2
2405 3 -1.2000000000000000e+00 2.6940639134781460e+01 2.6292291976034036e+01 1.7661737509635135e+01 1 0 -3
1663 3 -1.2000000000000000e+00 2.5521424019366219e+01 2.6382564430516801e+01 1.5413342726710114e+01 2 1 3
831 2 2.3999999999999999e+00 2.0716301740052653e+01 2.6293951391419274e+01 1.6213289531845948e+01 0 0 2
1701 3 -1.2000000000000000e+00 2.0292421891147022e+01 2.5522748253650878e+01 1.4886112457743129e+01 -1 1 1
1325 3 -1.2000000000000000e+00 2.4760931240176369e+01 2.0086533172287492e+01 1.3697260484144342e+01 -1 -1 2
1538 3 -1.2000000000000000e+00 2.3489620630453601e+01 1.9714710769089098e+01 1.8409815276563979e+01 -1 -2 0
1056 2 2.3999999999999999e+00 2.5523012285895064e+01 2.7047104116986418e+01 1.3958246440126224e+01 0 0 0
1237 2 2.3999999999999999e+00 1.9527037102093111e+01 2.4928158066608052e+01 1.3619309643988592e+01 -3 -1 -1
221 1 5.9999999999999998e-01 2.2295300781222544e+01 2.0608295394131034e+01 1.4199719371930204e+01 10 -2 -6
318 1 5.9999999999999998e-01 2.1503122081637830e+01 2.3197704741771993e+01 1.5765644215030493e+01 -1 -5 7
550 1 5.9999999999999998e-01 2.6256291814644172e+01 2.0299853968736230e+01 1.8255136245084024e+01 2 -3 -2
168 1 5.9999999999999998e-01 1.9995250447742229e+01 1.9752344406524138e+01 1.6237445932410974e+01 1 -9 3
71 1 5.9999999999999998e-01 2.0276320843346092e+01 2.2700894492460396e+01 1.1818320551253391e+01 1 9 -6
2528 3 -1.2000000000000000e+00 1.9465563596870240e+01 2.6450401042165637e+01 1.7169969779981258e+01 -1 -3 0
2222 3 -1.2000000000000000e+00 2.0463212940666558e+01 2.0508767438210370e+01 1.1122678602687522e+01 -1 0 -2
2954 3 -1.2000000000000000e+00 2.7249797183855591e+01 2.3867708511542620e+01 1.1905095842400861e+01 1 -1 0
1388 3 -1.2000000000000000e+00 2.5301150583426768e+01 2.0128480045283283e+01 1.1118059754833070e+01 1 -1 -1
1880 3 -1.2000000000000000e+00 2.2907222911122293e+01 1.9658870504457319e+01 1.1839607491118638e+01 -3 1 2
342 1 5.9999999999999998e-01 2.0086839702735375e+01 2.1909388449262419e+01 1.8269670801331245e+01 -1 -9 1
1746 3 -1.2000000000000000e+00 2.5732814882636681e+01 1.9390510547091697e+01 1.5993627847709101e+01 0 1 1
187 1 5.9999999999999998e-01 1.9585900526407620e+01 2.0413318674125772e+01 1.3272519369150405e+01 -12 -15 12
1454 3 -1.2000000000000000e+00 2.2003728975382131e+01 2.7339377608249148e+01 1.2338416967838425e+01 -1 -2 0
692 2 2.3999999999999999e+00 2.4430303220751782e+01 1.9413745815587458e+01 1.2264561899213497e+01 -1 0 -1
2124 3 -1.2000000000000000e+00 2.7309633869580587e+01 2.0217485313425701e+01 1.4026962827713662e+01 0 1 2
2546 3 -1.2000000000000000e+00 1.9310357882700817e+01 1.9764986621366248e+01 1.8555989832708825e+01 -1 0 0
2526 3 -1.2000000000000000e+00 1.9299906916637060e+01 2.3195030572236806e+01 1.6524078224938673e+01 -1 1 -1
809 2 2.3999999999999999e+00 2.1841129148379775e+01 1.9945650653643430e+01 1.0648721046910619e+01 -2 0 1
2493 3 -1.2000000000000000e+00 2.2395154489047883e+01 2.1897386288012424e+01 1.9062422345237465e+01 0 -1 2
2257 3 -1.2000000000000000e+00 3.0981024400626243e+01 2.7148324591714271e+01 1.2940642512158018e+01 -1 1 -1
2520 3 -1.2000000000000000e+00 3.5790715746957595e+01 2.0144173583181011e+01 1.8107196108245859e+01 -1 1 2
2780 3 -1.2000000000000000e+00 3.4786943965470897e+01 2.7501894480948096e+01 1.8188133866961206e+01 -1 2 -1
2728 3 -1.2000000000000000e+00 2.8955231335590693e+01 2.4966432514174031e+01 1.4912510476755365e+01 -1 -3 1
271 1 5.9999999999999998e-01 2.7748872405339821e+01 2.3145617739991206e+01 1.4288722606686674e+01 6 0 -14
2282 3 -1.2000000000000000e+00 3.0033405250783758e+01 1.9410787931226228e+01 1.8576590993814101e+01 -2 2 1
2196 3 -1.2000000000000000e+00 3.0261589803593250e+01 2.0839065869992872e+01 1.6418985402051238e+01 1 0 -2
636 2 2.3999999999999999e+00 3.5246582838479931e+01 2.6071876815426005e+01 1.7628168576433929e+01 -1 0 -1
2269 3 -1.2000000000000000e+00 3.3408885468217314e+01 2.2492823232805343e+01 1.8965637497168647e+01 0 0 2
1351 3 -1.2000000000000000e+00 3.4367239499582112e+01 2.4823082290587987e+01 1.8108654920029377e+01 -1 1 2
1812 3 -1.2000000000000000e+00 3.0777309828726054e+01 2.6595818996258831e+01 1.9005671601504236e+01 -2 1 0
1658 3 -1.2000000000000000e+00 3.1541746341722060e+01 2.4674675455942406e+01 1.5028759531163328e+01 -1 -2 2
625 2 2.3999999999999999e+00 2.8034798060878803e+01 2.2659172232362430e+01 1.1191979961594784e+01 0 -1 1
2030 3 -1.2000000000000000e+00 3.2706813151917672e+01 2.5535525312059267e+01 1.1891889026450352e+01 -1 1 1
935 2 2.3999999999999999e+00 3.2480701610560686e+01 2.6822426314563781e+01 1.2815549071573125e+01 0 -4 -2
2574 3 -1.2000000000000000e+00 3.0199506019638999e+01 2.4808789689889835e+01 1.7197926304728373e+01 -3 1 -1
1952 3 -1.2000000000000000e+00 2.9935423330663482e+01 2.0244554126670998e+01 1.3877486485744921e+01 0 -3 3
1122 2 2.3999999999999999e+00 3.0393245294281325e+01 2.5108324050478302e+01 1.8778354033260634e+01 -1 -3 0
2256 3 -1.2000000000000000e+00 3.0293944018654507e+01 2.6971666446481599e+01 1.5909220667837392e+01 -2 1 0
898 2 2.3999999999999999e+00 3.4602662106246996e+01 2.2755022238443235e+01 1.2791222912950083e+01 -3 0 0
2910 3 -1.2000000000000000e+00 2.8397894415363442e+01 2.1430834849093440e+01 1.8172789436191199e+01 0 -2 0
629 2 2.3999999999999999e+00 3.4906550140111534e+01 2.6683087280954933e+01 1.4527374567992576e+01 0 -2 0
567 1 5.9999999999999998e-01 2.8910834726933750e+01 2.5968865678280544e+01 1.2713681570024677e+01 5 -5 -14
587 1 5.9999999999999998e-01 3.2578458729386739e+01 2.0828944620260767e+01 1.1858652568458625e+01 -6 7 9
638 2 2.3999999999999999e+00 3.2512583126001971e+01 2.3412736664322210e+01 1.5020754847477425e+01 1 -1 0
2193 3 -1.2000000000000000e+00 3.0903956275531751e+01 2.1736864058780856e+01 1.8817802336589676e+01 -3 2 1
1358 3 -1.2000000000000000e+00 3.3809269145597476e+01 2.3249655604026724e+01 1.1479094423177395e+01 -3 1 1
2073 3 -1.2000000000000000e+00 3.5631946332932081e+01 2.5731165136444275e+01 1.3474580307672763e+01 2 -2 -2
815 2 2.3999999999999999e+00 2.9837302486666541e+01 2.0878574259306006e+01 1.7961218526437815e+01 0 2 0
338 1 5.9999999999999998e-01 2.8063893957194825e+01 2.3709939397253397e+01 1.7544390122816807e+01 1 0 -3
825 2 2.3999999999999999e+00 3.4089325008422399e+01 2.3287857008542233e+01 1.7755172842368840e+01 0 -1 1
1897 3 -1.2000000000000000e+00 3.4721727952886063e+01 2.1218555323539263e+01 1.2902311257088307e+01 0 0 0
1815 3 -1.2000000000000000e+00 3.3379708396899524e+01 2.6768016814680699e+01 1.4135950746243742e+01 -1 2 -1
1972 3 -1.2000000000000000e+00 3.1617450567935837e+01 2.2125930389709541e+01 1.4668868286919340e+01 -2 -2 -2
2798 3 -1.2000000000000000e+00 3.3741431200205128e+01 2.3379176717481098e+01 1.3998338087830186e+01 1 -3 0
1602 3 -1.2000000000000000e+00 2.8491864537140252e+01 2.1658687473266351e+01 1.2336083661060426e+01 2 -2 0
1253 2 2.3999999999999999e+00 3.2990358554360824e+01 2.4423390198172427e+01 1.0773887279801579e+01 0 1 1
2837 3 -1.2000000000000000e+00 3.5085919589895624e+01 2.6144111856732064e+01 1.6016027161658535e+01 0 -2 0
1055 2 2.3999999999999999e+00 3.0973189356571755e+01 2.0707843508935394e+01 1.5002336025001959e+01 -1 -1 0
868 2 2.3999999999999999e+00 2.8562601380021118e+01 2.0194567119627166e+01 1.3037319741229735e+01 1 0 -2
2416 3 -1.2000000000000000e+00 3.3130830177270283e+01 2.3222613821671104e+01 1.6486122288152096e+01 1 1 -1
1057 2 2.3999999999999999e+00 3.0246873886342129e+01 2.5388990502240247e+01 1.5683900425169961e+01 -1 -1 2
1858 3 -1.2000000000000000e+00 3.2132949579387251e+01 1.9608810942670530e+01 1.4989732076057939e+01 -1 0 -1
2403 3 -1.2000000000000000e+00 3.5484893956949193e+01 2.2614729542286511e+01 1.7439500253611193e+01 -1 2 -1
1305 3 -1.2000000000000000e+00 2.6678465471163037e+01 2.5887714522740971e+01 2.3287551410259688e+01 2 1 1
765 2 2.3999999999999999e+00 2.6113313290135576e+01 2.4703835010382303e+01 2.2320033744090590e+01 1 1 0
1883 3 -1.2000000000000000e+00 2.4702985807743516e+01 2.4176662038255987e+01 2.2910381645716008e+01 -1 2 0
838 2 2.3999999999999999e+00 2.1127450794883615e+01 2.5912695605876696e+01 2.5755519910790696e+01 1 0 -1
793 2 2.3999999999999999e+00 2.6659740018083355e+01 2.5970054587928711e+01 2.4892599825153596e+01 -2 2 1
1462 3 -1.2000000000000000e+00 2.6802172777691489e+01 2.4471921686516460e+01 2.5461066424205516e+01 1 -2 0
627 2 2.3999999999999999e+00 2.3684456630389494e+01 2.2949266355692586e+01 2.2823654179044283e+01 0 -1 -2
2696 3 -1.2000000000000000e+00 2.2744734219507375e+01 2.2781844030645320e+01 2.4030831027875539e+01 0 -1 2
1396 3 -1.2000000000000000e+00 2.4651233973636970e+01 2.1682944060918455e+01 2.2638973880060828e+01 3 1 1
1291 2 2.3999999999999999e+00 2.5291157378750814e+01 2.0858962361544556e+01 2.1405239954687520e+01 1 -2 3
2436 3 -1.2000000000000000e+00 2.5779789227591579e+01 2.5271410986919662e+01 2.0903271001854737e+01 -1 0 -1
2082 3 -1.2000000000000000e+00 2.2829422011052241e+01 2.3051656678987030e+01 2.1444411307609482e+01 1 0 -2
1860 3 -1.2000000000000000e+00 2.0958245931393215e+01 2.4420663993927967e+01 2.6128181885062112e+01 1 2 -1
2490 3 -1.2000000000000000e+00 2.2548644494628007e+01 2.6334932055377138e+01 2.5114070116517365e+01 0 -2 -4
1949 3 -1.2000000000000000e+00 2.5134703077970112e+01 2.6389583664978144e+01 2.5176112033104772e+01 -1 -2 0
2958 3 -1.2000000000000000e+00 2.0946139835195925e+01 2.5782684032468708e+01 2.2306925658421740e+01 -2 0 0
760 2 2.3999999999999999e+00 2.2110126857641934e+01 2.3172248815861824e+01 2.0004381187688967e+01 -1 2 1
2978 3 -1.2000000000000000e+00 2.5720123820007117e+01 2.1786496371909926e+01 2.0216567098825745e+01 0 1 -1
2863 3 -1.2000000000000000e+00 2.0039967040874455e+01 2.6366246518364207e+01 2.4627223304081141e+01 0 -1 -3
2339 3 -1.2000000000000000e+00 2.0592390948679057e+01 2.3438545370877737e+01 2.0048263831796650e+01 1 2 0
308 1 5.9999999999999998e-01 2.3469849127502304e+01 2.4010596169248299e+01 2.6071233713645629e+01 -4 -4 8
1247 2 2.3999999999999999e+00 2.6830090891953752e+01 2.3348118179325372e+01 2.6600661013166388e+01 -1 0 1
182 1 5.9999999999999998e-01 2.0763017573599164e+01 2.3483641676463566e+01 2.2719802326633200e+01 10 4 -4
1342 3 -1.2000000000000000e+00 2.4059042745352791e+01 2.0000178310685886e+01 2.0853599591787631e+01 0 -1 0
108 1 5.9999999999999998e-01 2.3132502409220709e+01 2.5861933922383809e+01 2.1448172800287772e+01 -4 11 4
417 1 5.9999999999999998e-01 2.1952221264788513e+01 2.0258091182850624e+01 2.2176634711443189e+01 0 -1 11
2060 3 -1.2000000000000000e+00 2.0920102004112753e+01 2.6994209357887520e+01 2.6941634608690901e+01 1 -1 -2
1618 3 -1.2000000000000000e+00 2.7237317336890424e+01 2.3629406334349426e+01 2.2318662509707028e+01 -2 1 -1
2033 3 -1.2000000000000000e+00 2.5413840142344998e+01 2.2699056287428888e+01 2.6777410845052845e+01 -2 -2 0
1555 3 -1.2000000000000000e+00 1.9806441721345269e+01 2.1297482565035345e+01 2.2219252629879406e+01 0 1 -1
616 2 2.3999999999999999e+00 1.9709061989073785e+01 2.6406637278279316e+01 2.3036921620023616e+01 2 0 0
416 1 5.9999999999999998e-01 2.1103293280325484e+01 2.2024720738930021e+01 2.5455981985635976e+01 2 -2 -9
2813 3 -1.2000000000000000e+00 2.6449222067087771e+01 1.9953253374291595e+01 2.1905572303086622e+01 0 0 1
136 1 5.9999999999999998e-01 2.5175203679995690e+01 2.1187127618206365e+01 2.4992991515525240e+01 -4 5 -2
1697 3 -1.2000000000000000e+00 2.1301847035092678e+01 1.9593212889177071e+01 2.4642405190469706e+01 0 1 0
844 2 2.3999999999999999e+00 2.3833945226875436e+01 2.7147154087166253e+01 2.4622173047138538e+01 -1 -3 -1
1308 3 -1.2000000000000000e+00 2.3731652850569958e+01 1.9491396828097706e+01 2.5713774122943029e+01 0 2 -3
1716 3 -1.2000000000000000e+00 2.7338823180479199e+01 1.9813009524693907e+01 2.5390792030019824e+01 1 -2 1
1680 3 -1.2000000000000000e+00 2.0137833523145105e+01 2.0670897190051694e+01 2.7340862572402283e+01 -2 0 0
149 1 5.9999999999999998e-01 2.0562276747377837e+01 2.7234033927423848e+01 2.0330902958929634e+01 -1 5 1
2557 3 -1.2000000000000000e+00 2.2614461299896895e+01 2.6866624105465327e+01 1.9250993659303418e+01 1 -2 3
1273 2 2.3999999999999999e+00 1.9242836326467398e+01 1.9375048755507812e+01 2.7458757456648065e+01 1 0 0
2739 3 -1.2000000000000000e+00 2.3846589420107101e+01 2.7407885480771618e+01 2.3091189719095805e+01 -1 1 -1
614 2 2.3999999999999999e+00 1.9741215602693551e+01 1.9200449100980791e+01 2.4589074940895074e+01 1 -3 -1
124 1 5.9999999999999998e-01 2.5302119203563244e+01 2.3787855578136835e+01 1.9219404507863121e+01 -12 -5 -4
447 1 5.9999999999999998e-01 2.5467583843427267e+01 2.7500360936458730e+01 2.1276344127159494e+01 0 10 0
2820 3 -1.2000000000000000e+00 2.2845667311504897e+01 2.4353158517275109e+01 1.9200912541819619e+01 -2 0 0
461 1 5.9999999999999998e-01 2.5522322819671590e+01 2.6128531936148264e+01 2.7550204498764266e+01 -6 -4 16
1354 3 -1.2000000000000000e+00 3.1814477240913298e+01 2.7560735041714050e+01 2.3641036133357861e+01 0 0 -1
2365 3 -1.2000000000000000e+00 3.1477522104446063e+01 2.0411803281081426e+01 2.7544370663819823e+01 0 -1 0
2712 3 -1.2000000000000000e+00 3.5273319078460503e+01 2.5945071898046368e+01 2.1004466271024807e+01 -1 0 0
2483 3 -1.2000000000000000e+00 3.1575253302008562e+01 2.4135143904324824e+01 1.9284246727699752e+01 1 1 0
2293 3 -1.2000000000000000e+00 2.7638763567477064e+01 2.6878720947176785e+01 2.5655848292612450e+01 -2 0 -1
409 1 5.9999999999999998e-01 2.8206914874017258e+01 2.0828617568750186e+01 2.3179336314876608e+01 -6 -11 -2
1128 2 2.3999999999999999e+00 3.4068224738961973e+01 2.2479778289795565e+01 2.4050912846892835e+01 0 -1 0
2690 3 -1.2000000000000000e+00 3.4954297742383439e+01 2.3668713243879914e+01 2.7251709936295082e+01 0 1 3
2311 3 -1.2000000000000000e+00 3.2643969823074002e+01 2.4645082243369796e+01 2.6528044790912706e+01 -3 0 -1
1740 3 -1.2000000000000000e+00 3.0034169189166938e+01 2.2279124846908406e+01 2.2873075181575324e+01 -1 0 -2
795 2 2.3999999999999999e+00 3.4885507552638785e+01 2.2070584494811442e+01 2.7054270989308598e+01 2 -2 0
1073 2 2.3999999999999999e+00 3.1102617596872417e+01 2.6211159481666499e+01 2.3142648994510342e+01 2 -2 -2
743 2 2.3999999999999999e+00 3.1157879116572641e+01 2.5188800736295278e+01 2.6102136724683472e+01 0 -2 0
686 2 2.3999999999999999e+00 3.5796314787369674e+01 2.0742322160111726e+01 2.2134279561971336e+01 0 0 -3
2473 3 -1.2000000000000000e+00 3.5042378874837397e+01 2.6942519461186045e+01 2.3419656403510956e+01 0 -2 -2
1175 2 2.3999999999999999e+00 2.8351529054480036e+01 2.0665429157717444e+01 2.6214962355688499e+01 1 3 -1
1855 3 -1.2000000000000000e+00 3.1950879421101366e+01 2.2275765335538004e+01 2.1150848220510550e+01 -2 1 3
1950 3 -1.2000000000000000e+00 3.2494418585478911e+01 2.2445841677100280e+01 2.3721917938461903e+01 -1 2 -1
2695 3 -1.2000000000000000e+00 3.2438055295428256e+01 1.9459724049742821e+01 2.5405616828406107e+01 -1 -2 1
2810 3 -1.2000000000000000e+00 2.9859351629961544e+01 2.0443902405664900e+01 2.5620562933682599e+01 -3 -2 0
135 1 5.9999999999999998e-01 2.8933363777931831e+01 2.3671733944902879e+01 2.4365240501080311e+01 -8 9 -2
1951 3 -1.2000000000000000e+00 3.4645320496802626e+01 2.1454319574471590e+01 2.2968618464096920e+01 -2 0 1
584 1 5.9999999999999998e-01 2.7905732320559590e+01 2.2659090484946585e+01 2.0267115496962248e+01 -7 -3 -6
2009 3 -1.2000000000000000e+00 2.7851991026725887e+01 2.2191264093247430e+01 2.6160177677080835e+01 2 0 0
863 2 2.3999999999999999e+00 3.4935127380335189e+01 2.7223794685944384e+01 2.4976920858843862e+01 -5 2 0
2599 3 -1.2000000000000000e+00 2.9657999028700864e+01 2.6591959596090788e+01 2.2634288939402573e+01 0 -1 0
2095 3 -1.2000000000000000e+00 3.1873136465626636e+01 2.5457390860846310e+01 2.2028507035865310e+01 0 -1 -2
530 1 5.9999999999999998e-01 3.3995862479277342e+01 1.9926714102717028e+01 1.9626852975038481e+01 1 -8 -5
784 2 2.3999999999999999e+00 3.4114932286030680e+01 2.5016873729073790e+01 2.7046613741881146e+01 3 2 1
117 1 5.9999999999999998e-01 3.3786235185753469e+01 2.4285297741195414e+01 2.1697282558521202e+01 -7 10 -2
1266 2 2.3999999999999999e+00 3.1497138549550257e+01 2.1816596285760447e+01 2.2641612051950386e+01 -1 0 -1
309 1 5.9999999999999998e-01 3.4688556081976124e+01 1.9326151322131931e+01 2.6344882498649351e+01 4 -11 -2
658 2 2.3999999999999999e+00 3.1105656530147510e+01 1.9555383728059180e+01 2.6205693516326587e+01 -2 2 -3
28 1 5.9999999999999998e-01 3.2969117519897004e+01 2.6376442192903180e+01 2.0080101212784836e+01 1 4 12
2319 3 -1.2000000000000000e+00 3.1000384185314005e+01 2.5334003837696965e+01 2.4499072887667150e+01 -2 -2 0
937 2 2.3999999999999999e+00 3.1954574535227955e+01 2.2634177051903368e+01 1.9612446231776588e+01 -2 -1 0
2869 3 -1.2000000000000000e+00 3.4717410016864633e+01 2.6012274171206752e+01 2.5960784470384997e+01 3 -3 -3
761 2 2.3999999999999999e+00 3.5379209136298712e+01 2.7261825859399270e+01 2.1857106116803148e+01 -3 1 -2
2347 3 -1.2000000000000000e+00 2.9110507836669779e+01 2.4580925129992441e+01 1.9514938897811550e+01 0 -1 -1
371 1 5.9999999999999998e-01 3.1581977673248286e+01 2.2350821131032113e+01 2.5887949915126590e+01 1 2 -2
1692 3 -1.2000000000000000e+00 3.5201032823876908e+01 1.9426454423848398e+01 2.1575034255461627e+01 0 0 2
2071 3 -1.2000000000000000e+00 3.1547827771751244e+01 2.0216607731972761e+01 2.2637043264636183e+01 -3 0 -3
326 1 5.9999999999999998e-01 2.8093224951685496e+01 2.5980790440166324e+01 2.0983727097851514e+01 5 0 -6
2737 3 -1.2000000000000000e+00 3.4320910504954256e+01 2.1970575025414249e+01 2.5538229270577020e+01 -2 0 2
284 1 5.9999999999999998e-01 2.9588957473174506e+01 2.4244378345102376e+01 2.1794079402328087e+01 8 -7 -8
2314 3 -1.2000000000000000e+00 3.4769418030176283e+01 2.3828132009935366e+01 2.3788560543465444e+01 0 -1 1
383 1 5.9999999999999998e-01 2.8235270564091568e+01 1.9609929785228594e+01 2.0361718463218498e+01 1 -1 4
2120 3 -1.2000000000000000e+00 3.1044265972458557e+01 2.6616991652156266e+01 2.6729428775301496e+01 -2 1 -2
1768 3 -1.2000000000000000e+00 3.0158718393204289e+01 2.4091441261665761e+01 2.6567496560321274e+01 0 -2 1
493 1 5.9999999999999998e-01 2.8988763165756030e+01 2.7459256156996993e+01 2.7532334116859271e+01 -4 3 -9
608 2 2.3999999999999999e+00 2.2105208254080072e+01 2.0992756839607189e+01 3.0607588741108277e+01 1 3 0
2692 3 -1.2000000000000000e+00 2.1039008774541639e+01 2.2167632706167698e+01 3.0929432528881158e+01 1 0 -1
685 2 2.3999999999999999e+00 2.2722353035406652e+01 2.5500708547453399e+01 2.9483231678599722e+01 0 -1 0
703 2 2.3999999999999999e+00 2.0401604058971998e+01 2.3600060031915870e+01 3.0561728161255900e+01 -1 -1 1
1365 3 -1.2000000000000000e+00 2.0082968200187597e+01 2.4365961641342501e+01 3.1935343580989951e+01 -2 -2 -2
1368 3 -1.2000000000000000e+00 2.3948539873181335e+01 2.5239213595895041e+01 3.0525862162538974e+01 -1 -2 1
772 2 2.3999999999999999e+00 2.0783244043939721e+01 2.5280261583856344e+01 3.3070049063355675e+01 -1 -2 -2
2774 3 -1.2000000000000000e+00 2.2998152739550292e+01 2.0686650836476321e+01 3.1853932753518027e+01 1 -1 4
2322 3 -1.2000000000000000e+00 2.1870935852197718e+01 2.4383261348435223e+01 3.3805543796014653e+01 -1 -3 2
2134 3 -1.2000000000000000e+00 2.1556830734992129e+01 2.4447125301757296e+01 2.9817942466354108e+01 -1 2 1
1492 3 -1.2000000000000000e+00 2.6530389584049310e+01 2.4941456199119681e+01 3.0279039074738986e+01 0 1 -1
2171 3 -1.2000000000000000e+00 2.1233786222327360e+01 1.9664129214614256e+01 3.0305729164479892e+01 2 -1 -1
1996 3 -1.2000000000000000e+00 2.6203130956217937e+01 2.1892855613111664e+01 3.0988181603831087e+01 0 1 -3
847 2 2.3999999999999999e+00 2.6802858979843645e+01 2.2069479364950968e+01 3.2425757557177988e+01 3 -3 -1
1105 2 2.3999999999999999e+00 2.5389456496594718e+01 2.5912022182779651e+01 3.0794068194483714e+01 -2 1 0
1033 2 2.3999999999999999e+00 2.2136017862574739e+01 2.3749296625320671e+01 3.5298552281608920e+01 1 -1 -1
1940 3 -1.2000000000000000e+00 2.6340693269049737e+01 2.0740215525934300e+01 3.3300807393132700e+01 0 -1 1
2366 3 -1.2000000000000000e+00 2.6399531019272779e+01 2.3340884584839650e+01 3.3230842857532679e+01 1 -2 2
